threshold,fpr,tpr
0.7625654912402627,0.16190075693860387,0.6097704532077692
0.7625659844641717,0.1614802354920101,0.6097704532077692
0.7626485631929079,0.1614802354920101,0.6094761624484991
0.7627384692592059,0.16063919259882253,0.6094761624484991
0.7627995661802276,0.16063919259882253,0.6085932901706886
0.7628000017278904,0.16021867115222876,0.6085932901706886
0.7628383351707568,0.16021867115222876,0.6080047086521483
0.7628886675872564,0.1593776282590412,0.6080047086521483
0.7629250488877661,0.1593776282590412,0.6077104178928782
0.7629327910741017,0.15895710681244743,0.6077104178928782
0.7630814387110909,0.15895710681244743,0.6065332548557976
0.763113101329444,0.15853658536585366,0.6065332548557976
0.7631807553532384,0.15853658536585366,0.6059446733372572
0.7632316509853698,0.1581160639192599,0.6059446733372572
0.7633463263030446,0.1581160639192599,0.6050618010594467
0.7633557717512276,0.15727502102607233,0.6050618010594467
0.7637443682741213,0.15727502102607233,0.6024131842260153
0.7637546093723288,0.15685449957947856,0.6024131842260153
0.7637679826186764,0.15685449957947856,0.6021188934667452
0.7638142183989378,0.1564339781328848,0.6021188934667452
0.7638429839547545,0.1564339781328848,0.6015303119482048
0.7638736839820347,0.15559293523969722,0.6015303119482048
0.7638781038645228,0.15559293523969722,0.6012360211889347
0.763944112774574,0.15517241379310345,0.6012360211889347
0.7640056411094419,0.15517241379310345,0.6003531489111242
0.7640091778707545,0.15475189234650968,0.6003531489111242
0.764024421745526,0.15475189234650968,0.5997645673925839
0.764066812366881,0.15391084945332212,0.5997645673925839
0.7641844551015518,0.15391084945332212,0.5979988228369629
0.7642106823776822,0.15349032800672835,0.5979988228369629
0.7642288635938558,0.15349032800672835,0.5977045320776928
0.7642855417396918,0.15306980656013458,0.5977045320776928
0.7644193994272931,0.15306980656013458,0.5959387875220719
0.7644244211938845,0.15264928511354078,0.5959387875220719
0.7646940419371562,0.15264928511354078,0.5927015891701001
0.7647147045358912,0.15222876366694701,0.5927015891701001
0.764739342512731,0.15222876366694701,0.59240729841083
0.7647824644343925,0.15180824222035325,0.59240729841083
0.7648760589745119,0.15180824222035325,0.5915244261330195
0.7650335910117684,0.15012615643397814,0.5915244261330195
0.7650624836590284,0.15012615643397814,0.5912301353737492
0.7651216194622098,0.14970563498738435,0.5912301353737492
0.765246529235802,0.14970563498738435,0.5903472630959388
0.7652710053589914,0.14928511354079058,0.5903472630959388
0.7652814017827642,0.14928511354079058,0.5900529723366686
0.765285226905829,0.1488645920941968,0.5900529723366686
0.7654356216296644,0.1488645920941968,0.5879929370217775
0.765460246603085,0.14844407064760304,0.5879929370217775
0.7654725962329665,0.14844407064760304,0.5876986462625073
0.7654764497226727,0.14802354920100924,0.5876986462625073
0.7657100965288125,0.14802354920100924,0.5862271924661565
0.7657205707132034,0.14760302775441547,0.5862271924661565
0.7658025676394259,0.14760302775441547,0.5856386109476163
0.7659436922911522,0.14676198486122793,0.5856386109476163
0.7659463668893524,0.14676198486122793,0.585344320188346
0.7659688836840166,0.14634146341463414,0.585344320188346
0.7660733690198083,0.14634146341463414,0.5841671571512654
0.7660938831280978,0.14592094196804037,0.5841671571512654
0.7661240636823285,0.14592094196804037,0.5835785756327251
0.7661482982468684,0.1455004205214466,0.5835785756327251
0.7661781668904225,0.1455004205214466,0.583284284873455
0.7661816604223426,0.14507989907485283,0.583284284873455
0.7663599638480378,0.14507989907485283,0.5818128310771041
0.7663832153583717,0.14423885618166526,0.5818128310771041
0.7663850769527291,0.14423885618166526,0.581518540317834
0.7664777864353867,0.14297729184188393,0.581518540317834
0.7665538473589776,0.14297729184188393,0.5800470865214832
0.7666842935715583,0.14129520605550883,0.5800470865214832
0.7666936090729605,0.14129520605550883,0.5797527957622131
0.7667016088394579,0.14087468460891506,0.5797527957622131
0.7672120705406776,0.14087468460891506,0.575927015891701
0.7672446230302057,0.1404541631623213,0.575927015891701
0.767284904267272,0.1404541631623213,0.5753384343731607
0.7672998495217218,0.1400336417157275,0.5753384343731607
0.7673439210773978,0.1400336417157275,0.5747498528546203
0.7673594856769659,0.13961312026913372,0.5747498528546203
0.7675512465816117,0.13961312026913372,0.5726898175397293
0.7675620725838281,0.13919259882253995,0.5726898175397293
0.7678839029250796,0.13919259882253995,0.570335491465568
0.7679544452557617,0.13877207737594618,0.570335491465568
0.7680539116591683,0.13877207737594618,0.5691583284284873
0.7680754565871022,0.1383515559293524,0.5691583284284873
0.7681154703337488,0.1383515559293524,0.568569746909947
0.7682328575425095,0.13751051303616485,0.568569746909947
0.7682810115229145,0.13751051303616485,0.5679811653914068
0.7683009881651068,0.13708999158957108,0.5679811653914068
0.7683032574784929,0.13708999158957108,0.5676868746321365
0.7683064868304366,0.13666947014297728,0.5676868746321365
0.7684369817678847,0.13666947014297728,0.5665097115950559
0.7685127893879606,0.13582842724978975,0.5665097115950559
0.7685442131370964,0.13582842724978975,0.5662154208357858
0.7686130819857556,0.13498738435660218,0.5662154208357858
0.7686244714197545,0.13498738435660218,0.5659211300765156
0.7686339155930627,0.1345668629100084,0.5659211300765156
0.7686808889222358,0.1345668629100084,0.5656268393172454
0.7687124266338337,0.1328847771236333,0.5656268393172454
0.7687815060258549,0.1328847771236333,0.5653325485579753
0.7688480395954395,0.13246425567703954,0.5653325485579753
0.7688639496039238,0.13246425567703954,0.5650382577987051
0.7688760664268134,0.13204373423044574,0.5650382577987051
0.7688969009536621,0.13204373423044574,0.564743967039435
0.7689223544377917,0.13162321278385197,0.564743967039435
0.7690430386278259,0.13162321278385197,0.5641553855208946
0.7690540250526847,0.1312026913372582,0.5641553855208946
0.7690952743641754,0.1312026913372582,0.5638610947616245
0.7691060754859484,0.13078216989066443,0.5638610947616245
0.7691418157832021,0.13078216989066443,0.562978222483814
0.7691509955796199,0.13036164844407064,0.562978222483814
0.7693750207712948,0.13036164844407064,0.5615067686874632
0.7694698828835601,0.1295206055508831,0.5615067686874632
0.7695723680331338,0.1295206055508831,0.5609181871689229
0.7696859090251347,0.12867956265769553,0.5609181871689229
0.7696879610213025,0.12867956265769553,0.5606238964096527
0.7697423799080299,0.127838519764508,0.5606238964096527
0.7697595445378251,0.12741799831791423,0.5606238964096527
0.7702083068026615,0.12741799831791423,0.5576809888169512
0.7702207699865675,0.12699747687132043,0.5576809888169512
0.7702780306934986,0.12699747687132043,0.5567981165391407
0.7703462675950149,0.12657695542472666,0.5567981165391407
0.7704312974852872,0.12657695542472666,0.5556209535020601
0.7704388631009165,0.1261564339781329,0.5556209535020601
0.7706272406593719,0.1261564339781329,0.5541494997057093
0.7706277156229596,0.1257359125315391,0.5541494997057093
0.7706728827270326,0.1257359125315391,0.5538552089464391
0.7707350782984056,0.12447434819175777,0.5538552089464391
0.7707747657975303,0.12447434819175777,0.5535609181871689
0.7709359533876952,0.12363330529857022,0.5535609181871689
0.7711430351529022,0.12363330529857022,0.5523837551500883
0.7711695411856654,0.12279226240538267,0.5523837551500883
0.7714387511822007,0.12279226240538267,0.551795173631548
0.7714454341361345,0.1223717409587889,0.551795173631548
0.7716248136005954,0.1223717409587889,0.5506180105944674
0.7716570807732451,0.12153069806560135,0.5506180105944674
0.7716674647123878,0.12153069806560135,0.5503237198351971
0.7716684628619901,0.12111017661900757,0.5503237198351971
0.7717471791294219,0.12111017661900757,0.5494408475573866
0.7717947876532893,0.1206896551724138,0.5494408475573866
0.7717989820391978,0.1206896551724138,0.5491465567981165
0.7718496993329345,0.11984861227922625,0.5491465567981165
0.7718883465046887,0.11984861227922625,0.548263684520306
0.7719289904969981,0.11942809083263246,0.548263684520306
0.7720564060895267,0.11942809083263246,0.5473808122424956
0.7720914564674363,0.1190075693860387,0.5473808122424956
0.7722376477542002,0.1190075693860387,0.546203649205415
0.7722395003841915,0.11858704793944491,0.546203649205415
0.7723346904919799,0.11858704793944491,0.5450264861683343
0.7723735108622022,0.11816652649285113,0.5450264861683343
0.7724373018943387,0.11816652649285113,0.5447321954090641
0.7724831869540834,0.11732548359966358,0.5447321954090641
0.7726527669612338,0.11732548359966358,0.5435550323719835
0.7727886523467983,0.11564339781328847,0.5435550323719835
0.7728508832961859,0.11564339781328847,0.5429664508534432
0.772852067778423,0.1152228763666947,0.5429664508534432
0.7729298320181923,0.1152228763666947,0.5420835785756327
0.772987234667771,0.11396131202691337,0.5420835785756327
0.773103078905601,0.11396131202691337,0.5406121247792819
0.7731114602546224,0.1135407905803196,0.5406121247792819
0.7732982155376004,0.1135407905803196,0.5391406709829312
0.7733317739714268,0.11312026913372582,0.5391406709829312
0.7734289858704099,0.11312026913372582,0.5376692171865803
0.7734755750318788,0.11269974768713205,0.5376692171865803
0.7737631200677031,0.11269974768713205,0.5359034726309594
0.7738169627408268,0.1118587047939445,0.5359034726309594
0.7741495006884855,0.1118587047939445,0.5335491465567981
0.7741530536637927,0.11143818334735071,0.5335491465567981
0.7741965823573213,0.11143818334735071,0.5329605650382578
0.7742311163203761,0.11101766190075694,0.5329605650382578
0.7742511223872699,0.11101766190075694,0.5326662742789876
0.7743257849736412,0.11059714045416316,0.5326662742789876
0.7743713986582601,0.11059714045416316,0.5320776927604474
0.774389248127277,0.11017661900756939,0.5320776927604474
0.7744303086330062,0.11017661900756939,0.5317834020011771
0.7745427499484816,0.10975609756097561,0.5317834020011771
0.7745912353936584,0.10975609756097561,0.5311948204826369
0.7746801432501768,0.10891505466778806,0.5311948204826369
0.7747457707985052,0.10891505466778806,0.5306062389640965
0.7748107257689838,0.10849453322119428,0.5306062389640965
0.7748363516114697,0.10849453322119428,0.5303119482048264
0.7748845494574435,0.10765349032800672,0.5303119482048264
0.7750044197820637,0.10765349032800672,0.5279576221306651
0.775039499055119,0.10723296888141295,0.5279576221306651
0.7753006201339316,0.10723296888141295,0.5256032960565038
0.7753354876692852,0.10681244743481917,0.5256032960565038
0.7754460167528958,0.10681244743481917,0.5244261330194232
0.7754714842920934,0.10597140454163162,0.5244261330194232
0.7755490776099094,0.10597140454163162,0.5235432607416127
0.7755655647319393,0.10555088309503785,0.5235432607416127
0.7756545680196769,0.10555088309503785,0.5223660977045321
0.7757133341801465,0.10428931875525652,0.5223660977045321
0.7759236191382517,0.10428931875525652,0.5206003531489112
0.7760366760541413,0.10344827586206896,0.5206003531489112
0.7760376390226176,0.10344827586206896,0.5203060623896409
0.7760657437808626,0.1030277544154752,0.5203060623896409
0.7761255554345737,0.1030277544154752,0.5194231901118305
0.7761262201752962,0.10260723296888141,0.5194231901118305
0.7762945165554607,0.10260723296888141,0.5179517363154797
0.7763458625966637,0.10218671152228764,0.5179517363154797
0.7763955452011492,0.10218671152228764,0.5173631547969394
0.7764884173326869,0.10176619007569386,0.5173631547969394
0.776501512307693,0.10176619007569386,0.5170688640376692
0.7765451645595243,0.10134566862910008,0.5170688640376692
0.7766420273231686,0.10134566862910008,0.5164802825191289
0.7767891960116313,0.10050462573591253,0.5164802825191289
0.7768661837587933,0.10050462573591253,0.5158917010005886
0.7768738888844586,0.10008410428931876,0.5158917010005886
0.7772532670025317,0.10008410428931876,0.5135373749264273
0.7772652755724678,0.09966358284272497,0.5135373749264273
0.7772694770780146,0.09966358284272497,0.5132430841671571
0.7772740672422699,0.0992430613961312,0.5132430841671571
0.7772925835907817,0.0992430613961312,0.512948793407887
0.7774504120919139,0.09840201850294365,0.512948793407887
0.7775789993185166,0.09840201850294365,0.5126545026486168
0.7776444119172278,0.09798149705634987,0.5126545026486168
0.777936311514824,0.09798149705634987,0.5105944673337257
0.7779434072732296,0.0975609756097561,0.5105944673337257
0.7779543915245963,0.0975609756097561,0.5103001765744556
0.7782217517659208,0.09714045416316232,0.5103001765744556
0.7782583948280285,0.09714045416316232,0.5097115950559152
0.7782826757893765,0.09671993271656855,0.5097115950559152
0.7784727575671478,0.09671993271656855,0.5076515597410242
0.778487319451138,0.09629941126997477,0.5076515597410242
0.778786935034297,0.09629941126997477,0.5052972336668629
0.7788999504433682,0.095878889823381,0.5052972336668629
0.7790354310561588,0.095878889823381,0.503825779870512
0.7790939449174888,0.09545836837678721,0.503825779870512
0.7791324108854664,0.09545836837678721,0.5035314891112419
0.7791690347122805,0.09503784693019345,0.5035314891112419
0.7792935810587527,0.09503784693019345,0.5029429075927015
0.7793802759902364,0.0941968040370059,0.5029429075927015
0.7794641441867887,0.0941968040370059,0.5026486168334314
0.7794644705181776,0.09377628259041211,0.5026486168334314
0.7794747234098871,0.09377628259041211,0.5020600353148911
0.7794979861623187,0.09335576114381834,0.5020600353148911
0.7795094788968877,0.09335576114381834,0.501765744555621
0.7795455647117253,0.09293523969722456,0.501765744555621
0.7796029013505019,0.09293523969722456,0.5011771630370806
0.7796677094758084,0.09251471825063078,0.5011771630370806
0.7796966847665581,0.09251471825063078,0.5005885815185404
0.779752699224713,0.092094196804037,0.5005885815185404
0.7800151661036022,0.092094196804037,0.5002942907592701
0.7800455966971885,0.09167367535744322,0.5002942907592701
0.7800662779443633,0.09167367535744322,0.5
0.7800922295855862,0.0904121110176619,0.5
0.7802052531543484,0.0904121110176619,0.4994114184814597
0.7802100040226041,0.08999158957106812,0.4994114184814597
0.7803597900418177,0.08999158957106812,0.49764567392583875
0.7803608550896994,0.08957106812447435,0.49764567392583875
0.7803911826318282,0.08957106812447435,0.4973513831665686
0.7804095697073389,0.08915054667788057,0.4973513831665686
0.7804196026498955,0.08915054667788057,0.4970570924072984
0.7804545594970044,0.0887300252312868,0.4970570924072984
0.7806453093698473,0.0887300252312868,0.4961742201294879
0.7806569934802365,0.08830950378469302,0.4961742201294879
0.7808498185630434,0.08830950378469302,0.49381989405532667
0.7808743145473678,0.08788898233809925,0.49381989405532667
0.7809974513430864,0.08788898233809925,0.4929370217775162
0.7810027126048762,0.08746846089150546,0.4929370217775162
0.7810140599804993,0.08746846089150546,0.4923484402589759
0.7810394542071752,0.0870479394449117,0.4923484402589759
0.78116323502489,0.0870479394449117,0.4914655679811654
0.781163823626019,0.08662741799831791,0.4914655679811654
0.781238692825221,0.08662741799831791,0.4905826957033549
0.7812924133064171,0.08620689655172414,0.4905826957033549
