threshold,fpr,tpr
0.5059324106537875,0.6802507836990596,0.7394957983193278
0.5060573592285045,0.6802507836990596,0.7390756302521009
0.5062528324951335,0.6790752351097179,0.7390756302521009
0.506883101891404,0.6790752351097179,0.7378151260504202
0.5069297339879519,0.6782915360501567,0.7378151260504202
0.5070309683084712,0.6782915360501567,0.7373949579831933
0.5074001441998103,0.6775078369905956,0.7373949579831933
0.5075595144877594,0.6775078369905956,0.7369747899159664
0.5076119851909536,0.677115987460815,0.7369747899159664
0.507619060296381,0.677115987460815,0.736764705882353
0.5077908576868134,0.6767241379310345,0.736764705882353
0.507826590411922,0.6767241379310345,0.7365546218487395
0.5079623129235016,0.6759404388714734,0.7365546218487395
0.5080103418563491,0.6759404388714734,0.7363445378151261
0.5080651399819177,0.6751567398119123,0.7363445378151261
0.5081457767259763,0.6751567398119123,0.7361344537815127
0.5089611088279771,0.6731974921630094,0.7361344537815127
0.5090541535163846,0.6731974921630094,0.7357142857142858
0.5090633088963947,0.6728056426332288,0.7357142857142858
0.5091317818427061,0.6728056426332288,0.7355042016806723
0.5091496085576552,0.6724137931034483,0.7355042016806723
0.5093901464114351,0.6724137931034483,0.7352941176470589
0.5094677898374296,0.6720219435736677,0.7352941176470589
0.5097304766979014,0.6720219435736677,0.7342436974789915
0.5097331895987885,0.6716300940438872,0.7342436974789915
0.510006741,0.6716300940438872,0.7334033613445378
0.5101873842139732,0.6704545454545454,0.7334033613445378
0.5102945410997681,0.6704545454545454,0.7331932773109243
0.5104563184654859,0.6696708463949843,0.7331932773109243
0.5105028447761818,0.6696708463949843,0.7327731092436974
0.5106041048855862,0.6692789968652038,0.7327731092436974
0.5107270439500714,0.6692789968652038,0.7323529411764705
0.5112367936697847,0.6677115987460815,0.7323529411764705
0.5114911257364062,0.6677115987460815,0.7315126050420168
0.5117013787181895,0.667319749216301,0.7315126050420168
0.5122241775583128,0.667319749216301,0.7308823529411764
0.5122479413701869,0.6669278996865203,0.7308823529411764
0.5125750282831881,0.6669278996865203,0.7302521008403361
0.5129600487067247,0.6649686520376176,0.7302521008403361
0.5131948005069069,0.6649686520376176,0.7296218487394958
0.5134113843288686,0.664576802507837,0.7296218487394958
0.5135277008253526,0.664576802507837,0.7294117647058823
0.513599718215763,0.6637931034482759,0.7294117647058823
0.5137334879183084,0.6637931034482759,0.7289915966386554
0.5139072200178897,0.6634012539184952,0.7289915966386554
0.5140820883621943,0.6634012539184952,0.7283613445378151
0.5140895780457498,0.6630094043887147,0.7283613445378151
0.5141804697925468,0.6630094043887147,0.7281512605042016
0.514317965761811,0.6626175548589341,0.7281512605042016
0.5144794773364576,0.6626175548589341,0.7277310924369748
0.5145312848013919,0.6622257053291536,0.7277310924369748
0.5145467595927936,0.6622257053291536,0.7275210084033613
0.5145978178742959,0.661833855799373,0.7275210084033613
0.5146366239993226,0.661833855799373,0.7273109243697479
0.5148156133968969,0.6614420062695925,0.7273109243697479
0.5148309196008755,0.6614420062695925,0.7271008403361344
0.5149745151376587,0.6610501567398119,0.7271008403361344
0.5149760503679373,0.6610501567398119,0.726890756302521
0.5152827038406433,0.6598746081504702,0.726890756302521
0.5153289734636068,0.6598746081504702,0.7266806722689075
0.5154513868006305,0.6594827586206896,0.7266806722689075
0.5155262988007584,0.6594827586206896,0.7262605042016806
0.5157882823832316,0.658307210031348,0.7262605042016806
0.5159315359384894,0.658307210031348,0.7258403361344538
0.5159426751601358,0.6579153605015674,0.7258403361344538
0.5160000983964304,0.6579153605015674,0.7256302521008403
0.5160776098125175,0.6575235109717869,0.7256302521008403
0.5163246041267192,0.6575235109717869,0.7243697478991596
0.5163257702680117,0.6571316614420063,0.7243697478991596
0.5163377788000454,0.6571316614420063,0.7241596638655462
0.5164069308697008,0.6567398119122257,0.7241596638655462
0.5165335727486648,0.6567398119122257,0.7239495798319328
0.5165649462071038,0.6563479623824452,0.7239495798319328
0.5169335345325545,0.6563479623824452,0.7226890756302521
0.517039527020214,0.655564263322884,0.7226890756302521
0.5175484588794902,0.655564263322884,0.7220588235294118
0.5176284699469852,0.6547805642633229,0.7220588235294118
0.5177435488860025,0.6547805642633229,0.7214285714285714
0.5177606008386089,0.6543887147335423,0.7214285714285714
0.5179238980296805,0.6543887147335423,0.7207983193277311
0.5181245220067086,0.6532131661442007,0.7207983193277311
0.5181900484706138,0.6532131661442007,0.7205882352941176
0.5183998994351485,0.6524294670846394,0.7205882352941176
0.5184599928110717,0.6524294670846394,0.7203781512605042
0.5187197419245402,0.6520376175548589,0.7203781512605042
0.5188294410264379,0.6520376175548589,0.7199579831932773
0.5188713850082777,0.6512539184952978,0.7199579831932773
0.5189196895666194,0.6512539184952978,0.7197478991596639
0.5193484444771187,0.6508620689655172,0.7197478991596639
0.5194793122021159,0.6508620689655172,0.719327731092437
0.5195564516916651,0.6500783699059561,0.719327731092437
0.5198730356527678,0.6500783699059561,0.7186974789915966
0.5202013372222746,0.6489028213166145,0.7186974789915966
0.5202761969431074,0.6489028213166145,0.7182773109243697
0.5204323974510704,0.6485109717868338,0.7182773109243697
0.520740521006396,0.6485109717868338,0.7178571428571429
0.520900584899015,0.6477272727272727,0.7178571428571429
0.5211497600353785,0.6477272727272727,0.7170168067226891
0.5214648724232029,0.6473354231974922,0.7170168067226891
0.5214695518816227,0.6473354231974922,0.7168067226890756
0.5215065565770005,0.6469435736677116,0.7168067226890756
0.5215099112599024,0.6469435736677116,0.7165966386554622
0.5216155231533757,0.6453761755485894,0.7165966386554622
0.5216895149366542,0.6453761755485894,0.7163865546218487
0.5217950147889474,0.6449843260188087,0.7163865546218487
0.5218725816567973,0.6449843260188087,0.7161764705882353
0.5221829044991654,0.6445924764890282,0.7161764705882353
0.5224412391316873,0.6445924764890282,0.7159663865546219
0.5225505185275985,0.6442006269592476,0.7159663865546219
0.5226517939303563,0.6442006269592476,0.7151260504201681
0.5226702096584442,0.6438087774294671,0.7151260504201681
0.5230488939070209,0.6438087774294671,0.7144957983193277
0.5235766981933943,0.6426332288401254,0.7144957983193277
0.5236862808170197,0.6426332288401254,0.7142857142857143
0.5239214823539315,0.6418495297805643,0.7142857142857143
0.523987892096312,0.6418495297805643,0.7140756302521009
0.524001061461349,0.6414576802507836,0.7140756302521009
0.5240123789855431,0.6414576802507836,0.7138655462184874
0.5240458328641456,0.6410658307210031,0.7138655462184874
0.5241976665085528,0.6410658307210031,0.713655462184874
0.524491227,0.640282131661442,0.713655462184874
0.5250809931923346,0.640282131661442,0.7123949579831933
0.525419541603922,0.6391065830721003,0.7123949579831933
0.5255314721952519,0.6391065830721003,0.711764705882353
0.5257298965806727,0.637539184952978,0.711764705882353
0.5258274498301524,0.637539184952978,0.7115546218487395
0.5258667724128938,0.6371473354231975,0.7115546218487395
0.5261495274364246,0.6371473354231975,0.7113445378151261
0.5261710791684835,0.6367554858934169,0.7113445378151261
0.526228755077285,0.6367554858934169,0.7111344537815126
0.5262463696589241,0.6363636363636364,0.7111344537815126
0.5262706264723784,0.6363636363636364,0.7107142857142857
0.5264956542742583,0.6351880877742947,0.7107142857142857
0.5265485057290898,0.6351880877742947,0.7105042016806723
0.5267349711042354,0.6344043887147336,0.7105042016806723
0.5269254881615514,0.6344043887147336,0.7102941176470589
0.5269375795986608,0.6340125391849529,0.7102941176470589
0.5271010209512692,0.6340125391849529,0.7096638655462185
0.527124224,0.6336206896551724,0.7096638655462185
0.5272528616360064,0.6336206896551724,0.7088235294117647
0.5273306519537678,0.6332288401253918,0.7088235294117647
0.5273499223711738,0.6332288401253918,0.7086134453781513
0.527350343249664,0.6328369905956113,0.7086134453781513
0.527375993399009,0.6328369905956113,0.7084033613445379
0.5273810517392711,0.6324451410658307,0.7084033613445379
0.527614157750162,0.6324451410658307,0.707983193277311
0.5276457594166167,0.6320532915360502,0.707983193277311
0.5278086559948482,0.6320532915360502,0.7075630252100841
0.5279518817435598,0.6308777429467085,0.7075630252100841
0.5280879096188599,0.6308777429467085,0.7069327731092437
0.5282295760955227,0.6297021943573667,0.7069327731092437
0.5282929886910027,0.6297021943573667,0.7067226890756303
0.5283014752518543,0.6293103448275862,0.7067226890756303
0.5283453239345849,0.6293103448275862,0.7065126050420169
0.5283756576972545,0.6289184952978056,0.7065126050420169
0.5284851243784249,0.6289184952978056,0.7063025210084034
0.5284958585558976,0.6285266457680251,0.7063025210084034
0.5286941067872589,0.6285266457680251,0.7058823529411765
0.5288071832551864,0.6281347962382445,0.7058823529411765
0.5291944647075346,0.6281347962382445,0.7052521008403362
0.529251004,0.627742946708464,0.7052521008403362
0.5294928672679099,0.627742946708464,0.7048319327731093
0.5296128695246226,0.6269592476489029,0.7048319327731093
0.5298358415051322,0.6269592476489029,0.7044117647058824
0.5299162391367231,0.6261755485893417,0.7044117647058824
0.5301164201812487,0.6261755485893417,0.7037815126050421
0.5302247499656192,0.6253918495297806,0.7037815126050421
0.5302551097767615,0.6253918495297806,0.7035714285714286
0.5303396561695545,0.625,0.7035714285714286
0.5305336191040488,0.625,0.7033613445378152
0.5307367395068341,0.6246081504702194,0.7033613445378152
0.5309434778387883,0.6246081504702194,0.7027310924369747
0.5314691809895233,0.6238244514106583,0.7027310924369747
0.531544833268686,0.6238244514106583,0.7025210084033613
0.5315721640468575,0.6234326018808778,0.7025210084033613
0.5316327513851066,0.6234326018808778,0.7021008403361344
0.5316768377090157,0.6230407523510971,0.7021008403361344
0.5319082189168105,0.6230407523510971,0.7014705882352941
0.5322042500127968,0.6218652037617555,0.7014705882352941
0.5325079644481446,0.6218652037617555,0.7004201680672268
0.5325221305810632,0.6214733542319749,0.7004201680672268
0.533032690909393,0.6214733542319749,0.6993697478991596
0.5330468838104055,0.6210815047021944,0.6993697478991596
0.5331374342331677,0.6210815047021944,0.6991596638655462
0.5331437409381394,0.6206896551724138,0.6991596638655462
0.5331454661287408,0.6206896551724138,0.6989495798319327
0.5331918230944532,0.6199059561128527,0.6989495798319327
0.5332791088306938,0.6199059561128527,0.6987394957983193
0.533311163,0.6195141065830722,0.6987394957983193
0.5334114469449912,0.6195141065830722,0.698109243697479
0.5334254253477309,0.6191222570532915,0.698109243697479
0.5334794485175015,0.6191222570532915,0.6978991596638655
0.5335508780350368,0.6187304075235109,0.6978991596638655
0.5337069086381814,0.6187304075235109,0.6976890756302521
0.5337270096186482,0.6183385579937304,0.6976890756302521
0.5337750733784853,0.6183385579937304,0.6974789915966386
0.5339811136315825,0.6175548589341693,0.6974789915966386
0.5346169415736783,0.6175548589341693,0.696218487394958
0.5347242573869384,0.6171630094043887,0.696218487394958
0.5350686488314422,0.6171630094043887,0.6955882352941176
0.5351379874619099,0.6163793103448276,0.6955882352941176
0.5352556452559345,0.6163793103448276,0.6951680672268907
0.5352735649925974,0.6159874608150471,0.6951680672268907
0.5353850673598498,0.6159874608150471,0.6947478991596638
0.5355405501884014,0.6148119122257053,0.6947478991596638
0.535653382646223,0.6148119122257053,0.6945378151260504
0.5359133075210374,0.6140282131661442,0.6945378151260504
0.536119755712746,0.6140282131661442,0.6939075630252101
0.5361913855187364,0.6136363636363636,0.6939075630252101
0.5363093109117048,0.6136363636363636,0.6934873949579832
0.5363167843990627,0.6132445141065831,0.6934873949579832
0.5364508214512204,0.6132445141065831,0.6930672268907563
0.5370252533575596,0.6128526645768025,0.6930672268907563
0.5370660405390781,0.6128526645768025,0.6928571428571428
0.5372978723487537,0.612460815047022,0.6928571428571428
0.5373813376744488,0.612460815047022,0.6926470588235294
0.537477736356804,0.6120689655172413,0.6926470588235294
0.5376061277122064,0.6120689655172413,0.692436974789916
0.5377259262518854,0.6112852664576802,0.692436974789916
0.5377446620433576,0.6112852664576802,0.6920168067226891
0.5379394502885607,0.6108934169278997,0.6920168067226891
0.538048920300811,0.6101097178683386,0.6920168067226891
0.5383919953450498,0.6101097178683386,0.6915966386554622
0.5384284094998701,0.609717868338558,0.6915966386554622
0.5389205718905179,0.609717868338558,0.6911764705882353
0.5391686360031731,0.6085423197492164,0.6911764705882353
0.5392510857441053,0.6085423197492164,0.6909663865546218
0.5393347655094307,0.6081504702194357,0.6909663865546218
0.5393577922232661,0.6081504702194357,0.6907563025210084
0.5393930530098019,0.6077586206896551,0.6907563025210084
0.5396358000020989,0.6077586206896551,0.6903361344537815
0.539810020164813,0.6065830721003135,0.6903361344537815
0.5398307118376146,0.6065830721003135,0.6899159663865546
0.5398540591623159,0.6061912225705329,0.6899159663865546
0.5398609341907197,0.6061912225705329,0.6897058823529412
0.5402307315168383,0.60423197492163,0.6897058823529412
0.5405035278398362,0.60423197492163,0.6888655462184874
0.5405320484780205,0.6038401253918495,0.6888655462184874
0.540578115072409,0.6038401253918495,0.688655462184874
0.5408328021093802,0.603448275862069,0.688655462184874
0.5409935831858311,0.603448275862069,0.6884453781512605
0.5411574022983732,0.6026645768025078,0.6884453781512605
0.5411672346623025,0.6026645768025078,0.6882352941176471
0.5412729417620631,0.6022727272727273,0.6882352941176471
0.5412890888149872,0.6022727272727273,0.6880252100840336
0.5416550778342428,0.6010971786833855,0.6880252100840336
0.5418010865048652,0.6010971786833855,0.6869747899159664
0.5418759819461413,0.600705329153605,0.6869747899159664
0.5422090618414951,0.600705329153605,0.6861344537815126
0.5422379034273657,0.6003134796238244,0.6861344537815126
0.5423244612373257,0.6003134796238244,0.6855042016806723
0.5423838309187953,0.5999216300940439,0.6855042016806723
0.5423968846206165,0.5999216300940439,0.6852941176470588
0.5426938188250381,0.5991379310344828,0.6852941176470588
0.5427028150408787,0.5991379310344828,0.6850840336134454
0.5428956438260996,0.5983542319749217,0.6850840336134454
0.5430369434392,0.5983542319749217,0.6842436974789916
0.5430416514112084,0.5979623824451411,0.6842436974789916
0.5433288300565322,0.5979623824451411,0.6838235294117647
0.5433697383591305,0.5975705329153606,0.6838235294117647
0.543675748041292,0.5975705329153606,0.6829831932773109
0.5438590572304467,0.5967868338557993,0.6829831932773109
0.5439733525462405,0.5967868338557993,0.682563025210084
0.5440237432011152,0.5963949843260188,0.682563025210084
0.54431618,0.5963949843260188,0.6821428571428572
0.5443443486483763,0.5956112852664577,0.6821428571428572
0.5444378169059505,0.5956112852664577,0.6819327731092437
0.5449746446883813,0.594435736677116,0.6819327731092437
0.5450806536769414,0.594435736677116,0.6815126050420168
0.5451060650451877,0.5940438871473355,0.6815126050420168
0.5452892710000986,0.5940438871473355,0.6804621848739496
0.5456282360547815,0.5936520376175548,0.6804621848739496
0.5458014522991764,0.5936520376175548,0.6800420168067227
